2.7478200,42.1077700,182.8,frame_00385.jpg,194.5203
2.7454400,42.1035800,191.8,frame_00386.jpg,195.0278
2.7434000,42.0995400,196.1,frame_00387.jpg,195.5094
2.7403400,42.0962500,204.2,frame_00388.jpg,196.0061
2.7434590,42.0935900,209.4,frame_00389.jpg,196.5003
2.7490300,42.0944100,188.6,frame_00390.jpg,197.0015
2.7544700,42.0928100,179.8,frame_00391.jpg,197.5016
2.7639500,42.0946600,175.2,frame_00392.jpg,198.5013
2.7684200,42.0935800,167.3,frame_00393.jpg,199.0025
2.7738800,42.0918500,158.7,frame_00394.jpg,199.5104
2.7760500,42.0877600,141.8,frame_00395.jpg,200.0014
2.7779200,42.0837000,152.5,frame_00396.jpg,200.5004
2.7776700,42.0797400,170.9,frame_00397.jpg,201.0104
2.7799500,42.0763400,186.5,frame_00398.jpg,201.5042
2.7839290,42.0737800,172.6,frame_00399.jpg,202.0141
2.7869400,42.0704400,192.3,frame_00400.jpg,202.5099
2.7924500,42.0707600,182.3,frame_00401.jpg,203.0028
2.7957900,42.0695200,143.8,frame_00402.jpg,203.5069
2.7971700,42.0664600,151.7,frame_00403.jpg,204.0047
2.8115890,42.0607500,158.2,frame_00404.jpg,205.5009
2.8142700,42.0575700,136.2,frame_00405.jpg,206.0117
2.8176500,42.0537000,126.8,frame_00406.jpg,206.5314
2.8186700,42.0492900,116.8,frame_00407.jpg,207.0293
2.8200590,42.0451900,110.1,frame_00408.jpg,207.5009
2.8219700,42.0408300,96.4,frame_00409.jpg,208.0110
2.8232400,42.0365100,93.2,frame_00410.jpg,208.5040
2.8217000,42.0323800,95.6,frame_00411.jpg,209.0163
2.8222400,42.0283000,80.8,frame_00412.jpg,209.5019
2.8236700,42.0238400,68.5,frame_00413.jpg,210.0189
2.8229900,42.0198600,67.7,frame_00414.jpg,210.5093
2.8205800,42.0163600,69.1,frame_00415.jpg,211.0071
2.8254100,42.0141700,62.7,frame_00416.jpg,211.5016
2.8251700,42.0101600,66.4,frame_00417.jpg,212.0030
2.8248000,42.0052000,70.9,frame_00418.jpg,212.5555
2.8244800,42.0011400,71.4,frame_00419.jpg,213.0246
2.8247200,41.9967800,72.6,frame_00420.jpg,213.5116
2.8257300,41.9926000,69.8,frame_00421.jpg,214.0008
2.8223200,41.9895700,67.9,frame_00422.jpg,214.5004
2.8217100,41.9864100,74.0,frame_00423.jpg,215.0107
2.8198300,41.9827200,80.7,frame_00424.jpg,215.5387
2.8231090,41.9821800,75.6,frame_00425.jpg,216.0024
