2.6854100,41.9039700,240.0,frame_00338.jpg,169.0316
2.6872700,41.9066400,205.4,frame_00339.jpg,169.5506
2.6923200,41.9084800,185.9,frame_00340.jpg,170.0337
2.6979700,41.9098800,179.8,frame_00341.jpg,170.5431
2.7033500,41.9111900,172.2,frame_00342.jpg,171.0179
2.7090100,41.9121200,167.8,frame_00343.jpg,171.5058
2.7145100,41.9142900,171.2,frame_00344.jpg,172.0259
2.7198800,41.9131400,159.7,frame_00345.jpg,172.5009
2.7256400,41.9145000,137.7,frame_00346.jpg,173.0443
2.7302200,41.9129200,145.8,frame_00347.jpg,173.5011
2.7321267,41.9161633,170.4,frame_00348.jpg,174.0375
2.7316900,41.9205600,186.6,frame_00349.jpg,174.5280
2.7312675,41.9247900,194.7,frame_00350.jpg,175.0260
2.7342300,41.9289200,199.8,frame_00351.jpg,175.5502
2.7394500,41.9304500,194.7,frame_00352.jpg,176.0283
2.7438500,41.9319000,194.9,frame_00353.jpg,176.5121
2.7443600,41.9360300,182.8,frame_00354.jpg,177.0261
2.7490200,41.9387200,192.5,frame_00355.jpg,177.5341
2.7551400,41.9398000,182.3,frame_00356.jpg,178.0589
2.7612400,41.9394100,167.0,frame_00357.jpg,178.5686
2.7661825,41.9398350,156.8,frame_00358.jpg,179.0559
2.7710300,41.9410800,157.7,frame_00359.jpg,179.5065
2.7767400,41.9415100,148.1,frame_00360.jpg,180.0000
2.7801550,41.9438500,126.4,frame_00361.jpg,180.5702
2.7845400,41.9465200,112.5,frame_00362.jpg,181.0390
2.7798300,41.9489900,112.5,frame_00363.jpg,181.5357
2.7783500,41.9528700,108.6,frame_00364.jpg,182.0265
2.7831700,41.9549200,102.4,frame_00365.jpg,182.5259
2.7890200,41.9561500,98.7,frame_00366.jpg,183.0300
2.7939000,41.9563000,98.7,frame_00367.jpg,183.5658
2.7977500,41.9583800,96.3,frame_00368.jpg,184.0814
2.8017050,41.9587900,93.5,frame_00369.jpg,184.5783
2.8051699,41.9623100,88.4,frame_00370.jpg,185.0879
2.8081200,41.9651900,86.5,frame_00371.jpg,185.5010
