2.9623400,42.0602000,46.5,frame_00288.jpg,144.0031
2.9596500,42.0588300,26.4,frame_00289.jpg,144.5080
2.9586000,42.0546100,29.3,frame_00290.jpg,145.0042
2.9565200,42.0506800,33.7,frame_00291.jpg,145.5012
2.9550400,42.0469900,37.3,frame_00292.jpg,146.0067
2.9487300,42.0465700,37.9,frame_00293.jpg,146.5555
2.9432100,42.0465100,45.6,frame_00294.jpg,147.0114
2.9373400,42.0453300,55.4,frame_00295.jpg,147.5178
2.9328700,42.0429900,49.3,frame_00296.jpg,148.0115
2.9263300,42.0403200,47.4,frame_00297.jpg,148.6422
2.9219300,42.0392500,48.8,frame_00298.jpg,149.0246
2.9164400,42.0379500,49.5,frame_00299.jpg,149.5018
2.9107100,42.0365600,50.9,frame_00300.jpg,150.0002
2.9048500,42.0351300,51.4,frame_00301.jpg,150.5100
2.8992000,42.0337600,53.6,frame_00302.jpg,151.0009
2.8924700,42.0321400,56.8,frame_00303.jpg,151.6010
2.8877700,42.0310000,60.3,frame_00304.jpg,152.0094
2.8821600,42.0296500,58.2,frame_00305.jpg,152.5057
2.8764500,42.0282600,62.5,frame_00306.jpg,153.0030
2.8705600,42.0272100,64.0,frame_00307.jpg,153.5081
2.8657300,42.0257100,61.8,frame_00308.jpg,154.0076
2.8597500,42.0240100,63.2,frame_00309.jpg,154.5373
2.8548400,42.0219500,72.6,frame_00310.jpg,155.0078
2.8495200,42.0235500,63.1,frame_00311.jpg,155.5202
2.8453300,42.0265000,60.6,frame_00312.jpg,156.0039
2.8409600,42.0246900,59.6,frame_00313.jpg,156.5018
2.8355000,42.0225700,62.0,frame_00314.jpg,157.0108
2.8306700,42.0201600,79.8,frame_00315.jpg,157.5014
2.8285900,42.0162000,65.8,frame_00316.jpg,158.0235
2.8257800,42.0126600,64.5,frame_00317.jpg,158.5048
2.8250300,42.0082000,68.2,frame_00318.jpg,159.0088
2.8247000,42.0037400,72.5,frame_00319.jpg,159.5055
2.8245000,41.9988800,70.4,frame_00320.jpg,160.0628
2.8256200,41.9949200,71.2,frame_00321.jpg,160.5184
2.8243300,41.9905000,70.1,frame_00322.jpg,161.0484
2.8222600,41.9880800,69.7,frame_00323.jpg,161.5012
2.8214200,41.9851500,82.7,frame_00324.jpg,162.0070
2.8202800,41.9811700,79.5,frame_00325.jpg,162.5038
